1770.08 0.99642
1770.71 0.99642
1771.34 0.99642
1771.96 0.996421
1772.59 0.996421
1773.22 0.996421
1773.85 0.996422
1774.48 0.996422
1775.11 0.996422
1775.74 0.996423
1776.37 0.996423
1777 0.996424
1777.63 0.996424
1778.26 0.996424
1778.89 0.996425
1779.52 0.996425
1780.15 0.996425
1780.78 0.996426
1781.41 0.996426
1782.05 0.996426
1782.68 0.996427
1783.31 0.996427
1783.94 0.996427
1784.57 0.996428
1785.21 0.996428
1785.84 0.996428
1786.47 0.996429
1787.11 0.996429
1787.74 0.996429
1788.37 0.99643
1789.01 0.99643
1789.64 0.996431
1790.28 0.996431
1790.91 0.996431
1791.55 0.996432
1792.18 0.996432
1792.82 0.996432
1793.45 0.996433
1794.09 0.996433
1794.73 0.996433
1795.36 0.996434
1796 0.996434
1796.64 0.996434
1797.27 0.996435
1797.91 0.996435
1798.55 0.996435
1799.19 0.996436
1799.82 0.996436
1800.46 0.996436
1801.1 0.996437
1801.74 0.996437
1802.38 0.996437
1803.02 0.996438
1803.66 0.996438
1804.3 0.996439
1804.94 0.996439
1805.58 0.996439
1806.22 0.99644
1806.86 0.99644
1807.5 0.99644
1808.14 0.996441
1808.78 0.996441
1809.42 0.996441
1810.06 0.996442
1810.71 0.996442
1811.35 0.996442
1811.99 0.996443
1812.63 0.996443
1813.28 0.996443
1813.92 0.996444
1814.56 0.996444
1815.21 0.996444
1815.85 0.996445
1816.49 0.996445
1817.14 0.996445
1817.78 0.996446
1818.43 0.996446
1819.07 0.996446
1819.72 0.996447
1820.36 0.996447
1821.01 0.996447
1821.65 0.996448
1822.3 0.996448
1822.95 0.996448
1823.59 0.996449
1824.24 0.996449
1824.89 0.996449
1825.53 0.99645
1826.18 0.99645
1826.83 0.996451
1827.48 0.996451
1828.12 0.996451
1828.77 0.996452
1829.42 0.996452
1830.07 0.996452
1830.72 0.996453
1831.37 0.996453
1832.02 0.996453
1832.67 0.996454
1833.32 0.996454
1833.97 0.996454
1834.62 0.996455
1835.27 0.996455
1835.92 0.996455
1836.57 0.996456
1837.22 0.996456
1837.87 0.996456
1838.52 0.996457
1839.18 0.996457
1839.83 0.996457
1840.48 0.996458
1841.13 0.996458
1841.79 0.996458
1842.44 0.996459
1843.09 0.996459
1843.75 0.996459
1844.4 0.99646
1845.05 0.99646
1845.71 0.99646
1846.36 0.996461
1847.02 0.996461
1847.67 0.996461
1848.33 0.996462
1848.98 0.996462
1849.64 0.996462
1850.29 0.996463
1850.95 0.996463
1851.61 0.996463
1852.26 0.996464
1852.92 0.996464
1853.58 0.996464
1854.24 0.996465
1854.89 0.996465
1855.55 0.996465
1856.21 0.996466
1856.87 0.996466
1857.53 0.996466
1858.18 0.996467
1858.84 0.996467
1859.5 0.996467
1860.16 0.996468
1860.82 0.996468
1861.48 0.996468
1862.14 0.996469
1862.8 0.996469
1863.46 0.996469
1864.12 0.99647
1864.78 0.99647
1865.45 0.99647
1866.11 0.996471
1866.77 0.996471
1867.43 0.996471
1868.09 0.996472
1868.76 0.996472
1869.42 0.996472
1870.08 0.996473
1870.74 0.996473
1871.41 0.996473
1872.07 0.996474
1872.73 0.996474
1873.4 0.996474
1874.06 0.996475
1874.73 0.996475
1875.39 0.996475
1876.06 0.996476
1876.72 0.996476
1877.39 0.996476
1878.05 0.996477
1878.72 0.996477
1879.39 0.996477
1880.05 0.996478
1880.72 0.996478
1881.39 0.996478
1882.05 0.996479
1882.72 0.996479
1883.39 0.996479
1884.06 0.99648
1884.73 0.99648
1885.39 0.99648
1886.06 0.996481
1886.73 0.996481
1887.4 0.996481
1888.07 0.996482
1888.74 0.996482
1889.41 0.996482
1890.08 0.996482
1890.75 0.996483
1891.42 0.996483
1892.09 0.996483
1892.76 0.996484
1893.43 0.996484
1894.1 0.996484
1894.78 0.996485
1895.45 0.996485
1896.12 0.996485
1896.79 0.996486
1897.46 0.996486
1898.14 0.996486
1898.81 0.996487
1899.48 0.996487
1900.16 0.996487
1900.83 0.996488
1901.51 0.996488
1902.18 0.996488
1902.85 0.996489
1903.53 0.996489
1904.2 0.996489
1904.88 0.99649
1905.55 0.99649
1906.23 0.99649
1906.91 0.996491
1907.58 0.996491
1908.26 0.996491
1908.94 0.996492
1909.61 0.996492
1910.29 0.996492
1910.97 0.996493
1911.65 0.996493
1912.32 0.996493
1913 0.996494
1913.68 0.996494
1914.36 0.996494
1915.04 0.996494
1915.72 0.996495
1916.4 0.996495
1917.08 0.996495
1917.76 0.996496
1918.44 0.996496
1919.12 0.996496
1919.8 0.996497
1920.48 0.996497
1921.16 0.996497
1921.84 0.996498
1922.52 0.996498
1923.2 0.996498
1923.88 0.996499
1924.57 0.996499
1925.25 0.996499
1925.93 0.9965
1926.61 0.9965
1927.3 0.9965
1927.98 0.996501
1928.67 0.996501
1929.35 0.996501
1930.03 0.996502
1930.72 0.996502
1931.4 0.996502
1932.09 0.996502
1932.77 0.996503
1933.46 0.996503
1934.14 0.996503
1934.83 0.996504
1935.52 0.996504
1936.2 0.996504
1936.89 0.996505
1937.58 0.996505
1938.26 0.996505
1938.95 0.996506
1939.64 0.996506
1940.33 0.996506
1941.01 0.996507
1941.7 0.996507
1942.39 0.996507
1943.08 0.996508
1943.77 0.996508
1944.46 0.996508
1945.15 0.996509
1945.84 0.996509
1946.53 0.996509
1947.22 0.996509
1947.91 0.99651
1948.6 0.99651
1949.29 0.99651
1949.98 0.996511
1950.67 0.996511
1951.36 0.996511
1952.06 0.996512
1952.75 0.996512
1953.44 0.996512
1954.13 0.996513
1954.83 0.996513
1955.52 0.996513
1956.21 0.996514
1956.91 0.996514
1957.6 0.996514
1958.29 0.996515
1958.99 0.996515
1959.68 0.996515
1960.38 0.996515
1961.07 0.996516
1961.77 0.996516
1962.47 0.996516
1963.16 0.996517
1963.86 0.996517
1964.55 0.996517
1965.25 0.996518
1965.95 0.996518
1966.64 0.996518
1967.34 0.996519
1968.04 0.996519
1968.74 0.996519
1969.44 0.99652
1970.13 0.99652
1970.83 0.99652
1971.53 0.99652
1972.23 0.996521
1972.93 0.996521
1973.63 0.996521
1974.33 0.996522
1975.03 0.996522
1975.73 0.996522
1976.43 0.996523
1977.13 0.996523
1977.83 0.996523
1978.53 0.996524
1979.24 0.996524
1979.94 0.996524
1980.64 0.996525
1981.34 0.996525
1982.04 0.996525
1982.75 0.996525
1983.45 0.996526
1984.15 0.996526
1984.86 0.996526
1985.56 0.996527
1986.27 0.996527
1986.97 0.996527
1987.67 0.996528
1988.38 0.996528
1989.08 0.996528
1989.79 0.996529
1990.5 0.996529
1991.2 0.996529
1991.91 0.996529
1992.61 0.99653
1993.32 0.99653
1994.03 0.99653
1994.73 0.996531
1995.44 0.996531
1996.15 0.996531
1996.86 0.996532
1997.57 0.996532
1998.27 0.996532
1998.98 0.996533
1999.69 0.996533
2000.4 0.996533
2001.11 0.996533
2001.82 0.996534
2002.53 0.996534
2003.24 0.996534
2003.95 0.996535
2004.66 0.996535
2005.37 0.996535
2006.08 0.996536
2006.79 0.996536
2007.51 0.996536
2008.22 0.996537
2008.93 0.996537
2009.64 0.996537
2010.36 0.996537
2011.07 0.996538
2011.78 0.996538
2012.49 0.996538
2013.21 0.996539
2013.92 0.996539
2014.64 0.996539
2015.35 0.99654
2016.07 0.99654
2016.78 0.99654
2017.5 0.99654
2018.21 0.996541
2018.93 0.996541
2019.64 0.996541
2020.36 0.996542
2021.08 0.996542
2021.79 0.996542
2022.51 0.996543
2023.23 0.996543
2023.94 0.996543
2024.66 0.996544
2025.38 0.996544
2026.1 0.996544
2026.82 0.996544
2027.54 0.996545
2028.25 0.996545
2028.97 0.996545
2029.69 0.996546
2030.41 0.996546
2031.13 0.996546
2031.85 0.996547
2032.57 0.996547
2033.29 0.996547
2034.02 0.996547
2034.74 0.996548
2035.46 0.996548
2036.18 0.996548
2036.9 0.996549
2037.62 0.996549
2038.35 0.996549
2039.07 0.99655
2039.79 0.99655
2040.52 0.99655
2041.24 0.99655
2041.96 0.996551
2042.69 0.996551
2043.41 0.996551
2044.14 0.996552
2044.86 0.996552
2045.59 0.996552
2046.31 0.996553
2047.04 0.996553
2047.76 0.996553
2048.49 0.996553
2049.22 0.996554
2049.94 0.996554
2050.67 0.996554
2051.4 0.996555
2052.12 0.996555
2052.85 0.996555
2053.58 0.996556
2054.31 0.996556
2055.04 0.996556
2055.77 0.996556
2056.5 0.996557
2057.22 0.996557
2057.95 0.996557
2058.68 0.996558
2059.41 0.996558
2060.14 0.996558
2060.87 0.996559
2061.61 0.996559
2062.34 0.996559
2063.07 0.996559
2063.8 0.99656
2064.53 0.99656
2065.26 0.99656
2066 0.996561
2066.73 0.996561
2067.46 0.996561
2068.19 0.996562
2068.93 0.996562
2069.66 0.996562
2070.4 0.996562
2071.13 0.996563
2071.86 0.996563
2072.6 0.996563
2073.33 0.996564
2074.07 0.996564
2074.8 0.996564
2075.54 0.996564
2076.28 0.996565
2077.01 0.996565
2077.75 0.996565
2078.49 0.996566
2079.22 0.996566
2079.96 0.996566
2080.7 0.996567
2081.44 0.996567
2082.17 0.996567
2082.91 0.996567
2083.65 0.996568
2084.39 0.996568
2085.13 0.996568
2085.87 0.996569
2086.61 0.996569
2087.35 0.996569
2088.09 0.996569
2088.83 0.99657
2089.57 0.99657
2090.31 0.99657
2091.05 0.996571
2091.79 0.996571
2092.54 0.996571
2093.28 0.996572
2094.02 0.996572
2094.76 0.996572
2095.51 0.996572
2096.25 0.996573
2096.99 0.996573
2097.74 0.996573
2098.48 0.996574
2099.22 0.996574
2099.97 0.996574
2100.71 0.996574
2101.46 0.996575
2102.2 0.996575
2102.95 0.996575
2103.69 0.996576
2104.44 0.996576
2105.19 0.996576
2105.93 0.996577
2106.68 0.996577
2107.43 0.996577
2108.17 0.996577
2108.92 0.996578
2109.67 0.996578
2110.42 0.996578
2111.17 0.996579
2111.91 0.996579
2112.66 0.996579
2113.41 0.996579
2114.16 0.99658
2114.91 0.99658
2115.66 0.99658
2116.41 0.996581
2117.16 0.996581
2117.91 0.996581
2118.66 0.996581
2119.42 0.996582
2120.17 0.996582
2120.92 0.996582
2121.67 0.996583
2122.42 0.996583
2123.18 0.996583
2123.93 0.996583
2124.68 0.996584
2125.44 0.996584
2126.19 0.996584
2126.94 0.996585
2127.7 0.996585
2128.45 0.996585
2129.21 0.996586
2129.96 0.996586
2130.72 0.996586
2131.47 0.996586
2132.23 0.996587
2132.99 0.996587
2133.74 0.996587
2134.5 0.996588
2135.26 0.996588
2136.01 0.996588
2136.77 0.996588
2137.53 0.996589
2138.29 0.996589
2139.04 0.996589
2139.8 0.99659
2140.56 0.99659
2141.32 0.99659
2142.08 0.99659
2142.84 0.996591
2143.6 0.996591
2144.36 0.996591
2145.12 0.996592
2145.88 0.996592
2146.64 0.996592
2147.4 0.996592
2148.16 0.996593
2148.93 0.996593
2149.69 0.996593
2150.45 0.996594
2151.21 0.996594
2151.98 0.996594
2152.74 0.996594
2153.5 0.996595
2154.27 0.996595
2155.03 0.996595
2155.79 0.996596
2156.56 0.996596
2157.32 0.996596
2158.09 0.996596
2158.85 0.996597
2159.62 0.996597
2160.39 0.996597
2161.15 0.996598
2161.92 0.996598
2162.68 0.996598
2163.45 0.996598
2164.22 0.996599
2164.99 0.996599
2165.75 0.996599
2166.52 0.9966
2167.29 0.9966
2168.06 0.9966
2168.83 0.9966
2169.6 0.996601
2170.37 0.996601
2171.14 0.996601
2171.91 0.996602
2172.68 0.996602
2173.45 0.996602
2174.22 0.996602
2174.99 0.996603
2175.76 0.996603
2176.53 0.996603
2177.3 0.996604
2178.08 0.996604
2178.85 0.996604
2179.62 0.996604
2180.39 0.996605
2181.17 0.996605
2181.94 0.996605
2182.71 0.996605
2183.49 0.996606
2184.26 0.996606
2185.04 0.996606
2185.81 0.996607
2186.59 0.996607
2187.36 0.996607
2188.14 0.996607
2188.91 0.996608
2189.69 0.996608
2190.47 0.996608
2191.24 0.996609
2192.02 0.996609
2192.8 0.996609
2193.58 0.996609
2194.35 0.99661
2195.13 0.99661
2195.91 0.99661
2196.69 0.996611
2197.47 0.996611
2198.25 0.996611
2199.03 0.996611
2199.81 0.996612
2200.59 0.996612
2201.37 0.996612
2202.15 0.996613
2202.93 0.996613
2203.71 0.996613
2204.49 0.996613
2205.27 0.996614
2206.05 0.996614
2206.84 0.996614
2207.62 0.996614
2208.4 0.996615
2209.19 0.996615
2209.97 0.996615
2210.75 0.996616
2211.54 0.996616
2212.32 0.996616
2213.11 0.996616
2213.89 0.996617
2214.68 0.996617
2215.46 0.996617
2216.25 0.996618
2217.03 0.996618
2217.82 0.996618
2218.6 0.996618
2219.39 0.996619
2220.18 0.996619
2220.97 0.996619
2221.75 0.996619
2222.54 0.99662
2223.33 0.99662
2224.12 0.99662
2224.91 0.996621
2225.7 0.996621
2226.48 0.996621
2227.27 0.996621
2228.06 0.996622
2228.85 0.996622
2229.64 0.996622
2230.44 0.996623
2231.23 0.996623
2232.02 0.996623
2232.81 0.996623
2233.6 0.996624
2234.39 0.996624
2235.19 0.996624
2235.98 0.996624
2236.77 0.996625
2237.56 0.996625
2238.36 0.996625
2239.15 0.996626
2239.95 0.996626
2240.74 0.996626
2241.53 0.996626
2242.33 0.996627
2243.12 0.996627
2243.92 0.996627
2244.72 0.996628
2245.51 0.996628
2246.31 0.996628
2247.1 0.996628
2247.9 0.996629
2248.7 0.996629
2249.5 0.996629
2250.29 0.996629
2251.09 0.99663
2251.89 0.99663
2252.69 0.99663
2253.49 0.996631
2254.29 0.996631
2255.09 0.996631
2255.89 0.996631
2256.69 0.996632
2257.49 0.996632
2258.29 0.996632
2259.09 0.996632
2259.89 0.996633
2260.69 0.996633
2261.49 0.996633
2262.29 0.996634
2263.1 0.996634
2263.9 0.996634
2264.7 0.996634
2265.5 0.996635
2266.31 0.996635
2267.11 0.996635
2267.92 0.996635
2268.72 0.996636
2269.52 0.996636
2270.33 0.996636
2271.13 0.996637
2271.94 0.996637
2272.75 0.996637
2273.55 0.996637
2274.36 0.996638
2275.16 0.996638
2275.97 0.996638
2276.78 0.996638
2277.59 0.996639
2278.39 0.996639
2279.2 0.996639
2280.01 0.99664
2280.82 0.99664
2281.63 0.99664
2282.44 0.99664
2283.25 0.996641
2284.05 0.996641
2284.86 0.996641
2285.67 0.996641
2286.49 0.996642
2287.3 0.996642
2288.11 0.996642
2288.92 0.996643
2289.73 0.996643
2290.54 0.996643
2291.35 0.996643
2292.17 0.996644
2292.98 0.996644
2293.79 0.996644
2294.61 0.996644
2295.42 0.996645
2296.23 0.996645
2297.05 0.996645
2297.86 0.996646
2298.68 0.996646
2299.49 0.996646
2300.31 0.996646
2301.12 0.996647
2301.94 0.996647
2302.76 0.996647
2303.57 0.996647
2304.39 0.996648
2305.21 0.996648
2306.03 0.996648
2306.84 0.996648
2307.66 0.996649
2308.48 0.996649
2309.3 0.996649
2310.12 0.99665
2310.94 0.99665
2311.76 0.99665
2312.58 0.99665
2313.4 0.996651
2314.22 0.996651
2315.04 0.996651
2315.86 0.996651
2316.68 0.996652
2317.5 0.996652
2318.32 0.996652
2319.14 0.996653
2319.97 0.996653
2320.79 0.996653
2321.61 0.996653
2322.44 0.996654
2323.26 0.996654
2324.08 0.996654
2324.91 0.996654
2325.73 0.996655
2326.56 0.996655
2327.38 0.996655
2328.21 0.996655
2329.03 0.996656
2329.86 0.996656
2330.68 0.996656
2331.51 0.996657
2332.34 0.996657
2333.16 0.996657
2333.99 0.996657
2334.82 0.996658
2335.65 0.996658
2336.48 0.996658
2337.3 0.996658
2338.13 0.996659
2338.96 0.996659
2339.79 0.996659
2340.62 0.996659
2341.45 0.99666
2342.28 0.99666
2343.11 0.99666
2343.94 0.996661
2344.78 0.996661
2345.61 0.996661
2346.44 0.996661
2347.27 0.996662
2348.1 0.996662
2348.94 0.996662
2349.77 0.996662
2350.6 0.996663
2351.44 0.996663
2352.27 0.996663
2353.1 0.996663
2353.94 0.996664
2354.77 0.996664
2355.61 0.996664
2356.44 0.996665
2357.28 0.996665
2358.11 0.996665
2358.95 0.996665
2359.79 0.996666
2360.62 0.996666
2361.46 0.996666
2362.3 0.996666
2363.14 0.996667
2363.97 0.996667
2364.81 0.996667
2365.65 0.996667
2366.49 0.996668
2367.33 0.996668
2368.17 0.996668
2369.01 0.996668
2369.85 0.996669
2370.69 0.996669
2371.53 0.996669
2372.37 0.99667
2373.21 0.99667
2374.05 0.99667
2374.9 0.99667
2375.74 0.996671
2376.58 0.996671
2377.42 0.996671
2378.27 0.996671
2379.11 0.996672
2379.95 0.996672
2380.8 0.996672
2381.64 0.996672
2382.49 0.996673
2383.33 0.996673
2384.18 0.996673
2385.02 0.996673
2385.87 0.996674
2386.71 0.996674
2387.56 0.996674
2388.41 0.996675
2389.25 0.996675
2390.1 0.996675
2390.95 0.996675
2391.8 0.996676
2392.64 0.996676
2393.49 0.996676
2394.34 0.996676
2395.19 0.996677
2396.04 0.996677
2396.89 0.996677
2397.74 0.996677
2398.59 0.996678
2399.44 0.996678
2400.29 0.996678
2401.14 0.996678
2401.99 0.996679
2402.85 0.996679
2403.7 0.996679
2404.55 0.996679
2405.4 0.99668
2406.26 0.99668
2407.11 0.99668
2407.96 0.996681
2408.82 0.996681
2409.67 0.996681
2410.53 0.996681
2411.38 0.996682
2412.24 0.996682
2413.09 0.996682
2413.95 0.996682
2414.8 0.996683
2415.66 0.996683
2416.52 0.996683
2417.37 0.996683
2418.23 0.996684
2419.09 0.996684
2419.95 0.996684
2420.8 0.996684
2421.66 0.996685
2422.52 0.996685
2423.38 0.996685
2424.24 0.996685
2425.1 0.996686
2425.96 0.996686
2426.82 0.996686
2427.68 0.996687
2428.54 0.996687
2429.4 0.996687
2430.26 0.996687
2431.13 0.996688
2431.99 0.996688
2432.85 0.996688
2433.71 0.996688
2434.58 0.996689
2435.44 0.996689
2436.3 0.996689
2437.17 0.996689
2438.03 0.99669
2438.9 0.99669
2439.76 0.99669
2440.63 0.99669
2441.49 0.996691
2442.36 0.996691
2443.22 0.996691
2444.09 0.996691
2444.96 0.996692
2445.82 0.996692
2446.69 0.996692
2447.56 0.996692
2448.43 0.996693
2449.29 0.996693
2450.16 0.996693
2451.03 0.996693
2451.9 0.996694
2452.77 0.996694
2453.64 0.996694
2454.51 0.996695
2455.38 0.996695
2456.25 0.996695
2457.12 0.996695
2457.99 0.996696
2458.87 0.996696
2459.74 0.996696
2460.61 0.996696
2461.48 0.996697
2462.36 0.996697
2463.23 0.996697
2464.1 0.996697
2464.98 0.996698
2465.85 0.996698
2466.72 0.996698
2467.6 0.996698
2468.47 0.996699
2469.35 0.996699
2470.23 0.996699
2471.1 0.996699
2471.98 0.9967
2472.85 0.9967
2473.73 0.9967
2474.61 0.9967
2475.49 0.996701
2476.36 0.996701
2477.24 0.996701
2478.12 0.996701
2479 0.996702
2479.88 0.996702
2480.76 0.996702
2481.64 0.996702
2482.52 0.996703
2483.4 0.996703
2484.28 0.996703
2485.16 0.996703
2486.04 0.996704
2486.92 0.996704
2487.8 0.996704
2488.69 0.996704
2489.57 0.996705
2490.45 0.996705
2491.34 0.996705
2492.22 0.996706
2493.1 0.996706
2493.99 0.996706
2494.87 0.996706
2495.76 0.996707
2496.64 0.996707
2497.53 0.996707
2498.41 0.996707
2499.3 0.996708
2500.18 0.996708
2501.07 0.996708
2501.96 0.996708
2502.85 0.996709
2503.73 0.996709
2504.62 0.996709
2505.51 0.996709
2506.4 0.99671
2507.29 0.99671
2508.18 0.99671
2509.06 0.99671
2509.95 0.996711
2510.84 0.996711
2511.73 0.996711
2512.63 0.996711
2513.52 0.996712
2514.41 0.996712
2515.3 0.996712
2516.19 0.996712
2517.08 0.996713
2517.98 0.996713
2518.87 0.996713
2519.76 0.996713
2520.66 0.996714
2521.55 0.996714
2522.44 0.996714
2523.34 0.996714
2524.23 0.996715
2525.13 0.996715
2526.02 0.996715
2526.92 0.996715
2527.82 0.996716
2528.71 0.996716
2529.61 0.996716
2530.51 0.996716
2531.4 0.996717
2532.3 0.996717
2533.2 0.996717
2534.1 0.996717
2535 0.996718
2535.9 0.996718
2536.79 0.996718
2537.69 0.996718
2538.59 0.996719
2539.49 0.996719
2540.39 0.996719
2541.3 0.996719
2542.2 0.99672
2543.1 0.99672
2544 0.99672
2544.9 0.99672
2545.81 0.996721
2546.71 0.996721
2547.61 0.996721
2548.51 0.996721
2549.42 0.996722
2550.32 0.996722
2551.23 0.996722
2552.13 0.996722
2553.04 0.996723
2553.94 0.996723
2554.85 0.996723
2555.75 0.996723
2556.66 0.996724
2557.57 0.996724
2558.47 0.996724
2559.38 0.996724
2560.29 0.996725
2561.2 0.996725
2562.1 0.996725
2563.01 0.996725
2563.92 0.996726
2564.83 0.996726
2565.74 0.996726
2566.65 0.996726
2567.56 0.996727
2568.47 0.996727
2569.38 0.996727
2570.29 0.996727
2571.2 0.996728
2572.12 0.996728
2573.03 0.996728
2573.94 0.996728
2574.85 0.996729
2575.77 0.996729
2576.68 0.996729
2577.59 0.996729
2578.51 0.99673
2579.42 0.99673
2580.34 0.99673
2581.25 0.99673
2582.17 0.996731
2583.08 0.996731
2584 0.996731
2584.92 0.996731
2585.83 0.996732
2586.75 0.996732
2587.67 0.996732
2588.58 0.996732
2589.5 0.996733
2590.42 0.996733
2591.34 0.996733
2592.26 0.996733
2593.18 0.996734
2594.1 0.996734
2595.02 0.996734
2595.94 0.996734
2596.86 0.996735
2597.78 0.996735
2598.7 0.996735
2599.62 0.996735
2600.54 0.996736
2601.47 0.996736
2602.39 0.996736
2603.31 0.996736
2604.23 0.996737
2605.16 0.996737
2606.08 0.996737
2607.01 0.996737
2607.93 0.996738
2608.85 0.996738
2609.78 0.996738
2610.71 0.996738
2611.63 0.996739
2612.56 0.996739
2613.48 0.996739
2614.41 0.996739
2615.34 0.99674
2616.27 0.99674
2617.19 0.99674
2618.12 0.99674
2619.05 0.996741
2619.98 0.996741
2620.91 0.996741
2621.84 0.996741
2622.77 0.996742
2623.7 0.996742
2624.63 0.996742
2625.56 0.996742
2626.49 0.996743
2627.42 0.996743
2628.35 0.996743
2629.28 0.996743
2630.22 0.996743
2631.15 0.996744
2632.08 0.996744
2633.02 0.996744
2633.95 0.996744
2634.88 0.996745
2635.82 0.996745
2636.75 0.996745
2637.69 0.996745
2638.62 0.996746
2639.56 0.996746
2640.49 0.996746
2641.43 0.996746
2642.37 0.996747
2643.31 0.996747
2644.24 0.996747
2645.18 0.996747
2646.12 0.996748
2647.06 0.996748
2648 0.996748
2648.93 0.996748
2649.87 0.996749
2650.81 0.996749
2651.75 0.996749
2652.69 0.996749
2653.63 0.99675
2654.58 0.99675
2655.52 0.99675
2656.46 0.99675
2657.4 0.996751
2658.34 0.996751
2659.29 0.996751
2660.23 0.996751
2661.17 0.996752
2662.12 0.996752
2663.06 0.996752
2664 0.996752
2664.95 0.996753
2665.89 0.996753
2666.84 0.996753
2667.79 0.996753
2668.73 0.996754
2669.68 0.996754
2670.62 0.996754
2671.57 0.996754
2672.52 0.996755
2673.47 0.996755
2674.41 0.996755
2675.36 0.996755
2676.31 0.996755
2677.26 0.996756
2678.21 0.996756
2679.16 0.996756
2680.11 0.996756
2681.06 0.996757
2682.01 0.996757
2682.96 0.996757
2683.91 0.996757
2684.87 0.996758
2685.82 0.996758
2686.77 0.996758
2687.72 0.996758
2688.68 0.996759
2689.63 0.996759
2690.58 0.996759
2691.54 0.996759
2692.49 0.99676
2693.45 0.99676
2694.4 0.99676
2695.36 0.99676
2696.31 0.996761
2697.27 0.996761
2698.23 0.996761
2699.18 0.996761
2700.14 0.996762
2701.1 0.996762
2702.06 0.996762
2703.01 0.996762
2703.97 0.996763
2704.93 0.996763
2705.89 0.996763
2706.85 0.996763
2707.81 0.996763
2708.77 0.996764
2709.73 0.996764
2710.69 0.996764
2711.65 0.996764
2712.61 0.996765
2713.58 0.996765
2714.54 0.996765
2715.5 0.996765
2716.46 0.996766
2717.43 0.996766
2718.39 0.996766
2719.35 0.996766
2720.32 0.996767
2721.28 0.996767
2722.25 0.996767
2723.21 0.996767
2724.18 0.996768
2725.15 0.996768
2726.11 0.996768
2727.08 0.996768
2728.05 0.996769
2729.01 0.996769
2729.98 0.996769
2730.95 0.996769
2731.92 0.99677
2732.89 0.99677
2733.86 0.99677
2734.83 0.99677
2735.8 0.99677
2736.77 0.996771
2737.74 0.996771
2738.71 0.996771
2739.68 0.996771
2740.65 0.996772
2741.62 0.996772
2742.59 0.996772
2743.57 0.996772
2744.54 0.996773
2745.51 0.996773
2746.49 0.996773
2747.46 0.996773
2748.43 0.996774
2749.41 0.996774
2750.38 0.996774
2751.36 0.996774
2752.33 0.996775
2753.31 0.996775
2754.29 0.996775
2755.26 0.996775
2756.24 0.996775
2757.22 0.996776
2758.2 0.996776
2759.17 0.996776
2760.15 0.996776
2761.13 0.996777
2762.11 0.996777
2763.09 0.996777
2764.07 0.996777
2765.05 0.996778
2766.03 0.996778
2767.01 0.996778
2767.99 0.996778
2768.97 0.996779
2769.96 0.996779
2770.94 0.996779
2771.92 0.996779
2772.9 0.99678
2773.89 0.99678
2774.87 0.99678
2775.86 0.99678
2776.84 0.996781
2777.82 0.996781
2778.81 0.996781
2779.8 0.996781
2780.78 0.996781
2781.77 0.996782
2782.75 0.996782
2783.74 0.996782
2784.73 0.996782
2785.72 0.996783
2786.7 0.996783
2787.69 0.996783
2788.68 0.996783
2789.67 0.996784
2790.66 0.996784
2791.65 0.996784
2792.64 0.996784
2793.63 0.996785
2794.62 0.996785
2795.61 0.996785
2796.6 0.996785
2797.59 0.996786
2798.58 0.996786
2799.58 0.996786
2800.57 0.996786
2801.56 0.996786
2802.56 0.996787
2803.55 0.996787
2804.54 0.996787
2805.54 0.996787
2806.53 0.996788
2807.53 0.996788
2808.52 0.996788
2809.52 0.996788
2810.52 0.996789
2811.51 0.996789
2812.51 0.996789
2813.51 0.996789
2814.51 0.99679
2815.5 0.99679
2816.5 0.99679
2817.5 0.99679
2818.5 0.99679
2819.5 0.996791
2820.5 0.996791
2821.5 0.996791
2822.5 0.996791
2823.5 0.996792
2824.5 0.996792
2825.5 0.996792
2826.51 0.996792
2827.51 0.996793
2828.51 0.996793
2829.51 0.996793
2830.52 0.996793
2831.52 0.996794
2832.53 0.996794
2833.53 0.996794
2834.54 0.996794
2835.54 0.996795
2836.55 0.996795
2837.55 0.996795
2838.56 0.996795
2839.56 0.996795
2840.57 0.996796
2841.58 0.996796
2842.59 0.996796
2843.59 0.996796
2844.6 0.996797
2845.61 0.996797
2846.62 0.996797
2847.63 0.996797
2848.64 0.996798
2849.65 0.996798
2850.66 0.996798
2851.67 0.996798
2852.68 0.996799
2853.69 0.996799
2854.71 0.996799
2855.72 0.996799
2856.73 0.996799
2857.74 0.9968
2858.76 0.9968
2859.77 0.9968
2860.79 0.9968
2861.8 0.996801
2862.82 0.996801
2863.83 0.996801
2864.85 0.996801
2865.86 0.996802
2866.88 0.996802
2867.9 0.996802
2868.91 0.996802
2869.93 0.996802
2870.95 0.996803
2871.97 0.996803
2872.98 0.996803
2874 0.996803
2875.02 0.996804
2876.04 0.996804
2877.06 0.996804
2878.08 0.996804
2879.1 0.996805
2880.12 0.996805
2881.14 0.996805
2882.17 0.996805
2883.19 0.996806
2884.21 0.996806
2885.23 0.996806
2886.26 0.996806
2887.28 0.996806
2888.3 0.996807
2889.33 0.996807
2890.35 0.996807
2891.38 0.996807
2892.4 0.996808
2893.43 0.996808
2894.45 0.996808
2895.48 0.996808
2896.51 0.996809
2897.54 0.996809
2898.56 0.996809
2899.59 0.996809
2900.62 0.99681
2901.65 0.99681
2902.68 0.99681
2903.71 0.99681
2904.74 0.99681
2905.77 0.996811
2906.8 0.996811
2907.83 0.996811
2908.86 0.996811
